starttime	seconds	ctime	dtime	ttime	wait
Sat May 05 21:26:08 2018	1525548368	39	1322	1362	1322
Sat May 05 21:26:08 2018	1525548368	40	2330	2370	2330
Sat May 05 21:26:08 2018	1525548368	40	2330	2370	2330
Sat May 05 21:26:08 2018	1525548368	41	2329	2370	2329
Sat May 05 21:26:08 2018	1525548368	40	2331	2371	2330
Sat May 05 21:26:08 2018	1525548368	41	3334	3375	3334
Sat May 05 21:26:08 2018	1525548368	42	3332	3375	3332
Sat May 05 21:26:08 2018	1525548368	41	3334	3375	3333
Sat May 05 21:26:08 2018	1525548368	43	3334	3377	3334
Sat May 05 21:26:08 2018	1525548368	45	3332	3377	3332
Sat May 05 21:26:08 2018	1525548368	45	3333	3378	3333
Sat May 05 21:26:08 2018	1525548368	45	3333	3378	3333
Sat May 05 21:26:08 2018	1525548368	42	3337	3379	3337
Sat May 05 21:26:08 2018	1525548368	46	4336	4382	4336
Sat May 05 21:26:08 2018	1525548368	47	4336	4383	4336
Sat May 05 21:26:08 2018	1525548368	48	4338	4385	4338
Sat May 05 21:26:08 2018	1525548368	48	4340	4388	4340
Sat May 05 21:26:08 2018	1525548368	51	4337	4388	4337
Sat May 05 21:26:08 2018	1525548368	49	4339	4388	4339
Sat May 05 21:26:08 2018	1525548368	50	4339	4390	4339
Sat May 05 21:26:08 2018	1525548368	49	4342	4391	4341
Sat May 05 21:26:08 2018	1525548368	49	4348	4397	4348
Sat May 05 21:26:08 2018	1525548368	51	4347	4398	4346
Sat May 05 21:26:08 2018	1525548368	51	4347	4398	4347
Sat May 05 21:26:08 2018	1525548368	52	4347	4399	4347
Sat May 05 21:26:08 2018	1525548368	52	4347	4399	4347
Sat May 05 21:26:08 2018	1525548368	52	4348	4400	4348
Sat May 05 21:26:08 2018	1525548368	53	4350	4402	4350
Sat May 05 21:26:08 2018	1525548368	53	4350	4403	4350
Sat May 05 21:26:08 2018	1525548368	55	5355	5410	5354
Sat May 05 21:26:08 2018	1525548368	55	5355	5410	5355
Sat May 05 21:26:08 2018	1525548368	53	5356	5410	5356
Sat May 05 21:26:08 2018	1525548368	53	5358	5411	5358
Sat May 05 21:26:08 2018	1525548368	55	5358	5413	5358
Sat May 05 21:26:08 2018	1525548368	56	5366	5422	5366
Sat May 05 21:26:08 2018	1525548368	56	5366	5422	5365
Sat May 05 21:26:08 2018	1525548368	56	5366	5422	5365
Sat May 05 21:26:08 2018	1525548368	57	5365	5422	5365
