starttime	seconds	ctime	dtime	ttime	wait
Sun May 06 01:01:09 2018	1525561269	38	1277	1315	1277
Sun May 06 01:01:09 2018	1525561269	38	2273	2310	2273
Sun May 06 01:01:09 2018	1525561269	37	2276	2313	2276
Sun May 06 01:01:09 2018	1525561269	37	2276	2314	2276
Sun May 06 01:01:09 2018	1525561269	39	2275	2314	2275
Sun May 06 01:01:09 2018	1525561269	38	3279	3317	3279
Sun May 06 01:01:09 2018	1525561269	38	3279	3317	3279
Sun May 06 01:01:09 2018	1525561269	39	3279	3318	3279
Sun May 06 01:01:09 2018	1525561269	41	3279	3320	3278
Sun May 06 01:01:09 2018	1525561269	39	3282	3321	3281
Sun May 06 01:01:09 2018	1525561269	39	3288	3328	3288
Sun May 06 01:01:09 2018	1525561269	41	3287	3328	3287
Sun May 06 01:01:09 2018	1525561269	41	3287	3328	3287
Sun May 06 01:01:09 2018	1525561269	43	4290	4333	4289
Sun May 06 01:01:09 2018	1525561269	41	4292	4333	4291
Sun May 06 01:01:09 2018	1525561269	43	4291	4333	4291
Sun May 06 01:01:09 2018	1525561269	43	4291	4334	4291
Sun May 06 01:01:09 2018	1525561269	43	4292	4335	4292
Sun May 06 01:01:09 2018	1525561269	44	4297	4340	4297
Sun May 06 01:01:09 2018	1525561269	44	4297	4341	4297
Sun May 06 01:01:09 2018	1525561269	43	4297	4341	4297
Sun May 06 01:01:09 2018	1525561269	47	4294	4341	4294
Sun May 06 01:01:09 2018	1525561269	49	4293	4341	4293
Sun May 06 01:01:09 2018	1525561269	48	4294	4342	4294
Sun May 06 01:01:09 2018	1525561269	48	4302	4351	4302
Sun May 06 01:01:09 2018	1525561269	49	4302	4351	4302
Sun May 06 01:01:09 2018	1525561269	50	4304	4354	4304
Sun May 06 01:01:09 2018	1525561269	49	4305	4355	4305
Sun May 06 01:01:09 2018	1525561269	51	4312	4363	4311
Sun May 06 01:01:09 2018	1525561269	51	5301	5352	5301
Sun May 06 01:01:09 2018	1525561269	51	5302	5353	5302
Sun May 06 01:01:09 2018	1525561269	52	5302	5354	5302
Sun May 06 01:01:09 2018	1525561269	52	5305	5357	5305
Sun May 06 01:01:09 2018	1525561269	52	5306	5357	5306
Sun May 06 01:01:09 2018	1525561269	52	5308	5360	5308
Sun May 06 01:01:09 2018	1525561269	52	5309	5361	5309
Sun May 06 01:01:09 2018	1525561269	52	5311	5363	5311
Sun May 06 01:01:09 2018	1525561269	54	5310	5364	5310
