starttime	seconds	ctime	dtime	ttime	wait
Mon May 07 13:25:45 2018	1525692345	53	210	263	48
Mon May 07 13:25:50 2018	1525692350	26	237	263	29
Mon May 07 13:26:09 2018	1525692369	43	221	263	36
Mon May 07 13:25:42 2018	1525692342	27	239	266	29
Mon May 07 13:25:43 2018	1525692343	37	230	267	39
Mon May 07 13:25:46 2018	1525692346	45	223	268	45
Mon May 07 13:25:44 2018	1525692344	32	236	268	27
Mon May 07 13:25:43 2018	1525692343	29	240	269	106
Mon May 07 13:25:44 2018	1525692344	29	239	269	32
Mon May 07 13:25:46 2018	1525692346	49	221	270	45
Mon May 07 13:25:45 2018	1525692345	51	222	272	50
Mon May 07 13:26:09 2018	1525692369	23	250	273	21
Mon May 07 13:25:44 2018	1525692344	32	241	273	32
Mon May 07 13:25:41 2018	1525692341	53	220	273	48
Mon May 07 13:25:49 2018	1525692349	58	215	274	52
Mon May 07 13:25:48 2018	1525692348	36	238	274	25
Mon May 07 13:25:51 2018	1525692351	35	239	274	40
Mon May 07 13:25:44 2018	1525692344	32	242	274	34
Mon May 07 13:26:09 2018	1525692369	18	256	274	22
Mon May 07 13:26:09 2018	1525692369	20	255	276	21
Mon May 07 13:25:41 2018	1525692341	56	220	276	39
Mon May 07 13:25:48 2018	1525692348	35	241	276	42
Mon May 07 13:25:50 2018	1525692350	50	226	277	48
Mon May 07 13:25:43 2018	1525692343	56	221	277	56
Mon May 07 13:25:51 2018	1525692351	20	257	277	36
Mon May 07 13:25:51 2018	1525692351	34	243	277	41
Mon May 07 13:25:52 2018	1525692352	53	226	279	51
Mon May 07 13:26:09 2018	1525692369	23	256	279	24
Mon May 07 13:25:51 2018	1525692351	39	240	279	35
Mon May 07 13:25:50 2018	1525692350	24	255	279	30
Mon May 07 13:25:51 2018	1525692351	38	242	279	37
Mon May 07 13:25:53 2018	1525692353	50	229	279	53
Mon May 07 13:25:51 2018	1525692351	37	244	282	42
Mon May 07 13:25:44 2018	1525692344	27	255	282	37
Mon May 07 13:25:49 2018	1525692349	24	258	282	60
Mon May 07 13:25:46 2018	1525692346	53	229	282	48
Mon May 07 13:25:46 2018	1525692346	29	254	283	27
Mon May 07 13:25:45 2018	1525692345	20	263	283	32
Mon May 07 13:25:46 2018	1525692346	23	260	284	24
Mon May 07 13:25:49 2018	1525692349	55	229	284	56
Mon May 07 13:25:47 2018	1525692347	64	221	284	61
Mon May 07 13:25:42 2018	1525692342	30	255	284	36
Mon May 07 13:25:51 2018	1525692351	43	242	285	35
Mon May 07 13:25:52 2018	1525692352	40	245	285	45
Mon May 07 13:25:50 2018	1525692350	56	229	285	47
Mon May 07 13:26:09 2018	1525692369	28	257	285	24
Mon May 07 13:25:49 2018	1525692349	20	265	285	32
Mon May 07 13:25:44 2018	1525692344	33	253	286	35
Mon May 07 13:25:51 2018	1525692351	39	247	286	37
Mon May 07 13:25:44 2018	1525692344	29	258	287	37
Mon May 07 13:25:51 2018	1525692351	37	250	287	40
Mon May 07 13:25:51 2018	1525692351	43	244	287	40
Mon May 07 13:25:46 2018	1525692346	35	253	287	27
Mon May 07 13:25:48 2018	1525692348	32	255	287	35
Mon May 07 13:25:51 2018	1525692351	43	244	287	39
Mon May 07 13:25:46 2018	1525692346	50	239	290	53
Mon May 07 13:25:51 2018	1525692351	40	250	290	40
Mon May 07 13:25:50 2018	1525692350	19	271	290	31
Mon May 07 13:25:49 2018	1525692349	59	231	290	55
Mon May 07 13:25:46 2018	1525692346	25	265	290	27
Mon May 07 13:25:46 2018	1525692346	53	239	292	55
Mon May 07 13:25:50 2018	1525692350	55	237	292	56
Mon May 07 13:25:44 2018	1525692344	35	258	292	40
Mon May 07 13:25:51 2018	1525692351	40	252	292	40
Mon May 07 13:25:44 2018	1525692344	34	258	293	37
Mon May 07 13:25:53 2018	1525692353	51	242	293	50
Mon May 07 13:25:44 2018	1525692344	35	258	293	35
Mon May 07 13:26:09 2018	1525692369	31	264	295	19
Mon May 07 13:25:50 2018	1525692350	25	270	295	27
Mon May 07 13:25:41 2018	1525692341	66	229	295	43
Mon May 07 13:25:51 2018	1525692351	37	258	295	42
Mon May 07 13:25:53 2018	1525692353	24	271	295	45
Mon May 07 13:25:53 2018	1525692353	24	271	295	45
Mon May 07 13:25:50 2018	1525692350	53	242	295	48
Mon May 07 13:25:52 2018	1525692352	37	258	295	48
Mon May 07 13:25:48 2018	1525692348	26	270	296	25
Mon May 07 13:25:44 2018	1525692344	48	248	296	58
Mon May 07 13:25:53 2018	1525692353	22	274	296	27
Mon May 07 13:25:51 2018	1525692351	44	252	297	45
Mon May 07 13:25:46 2018	1525692346	28	269	297	34
Mon May 07 13:25:50 2018	1525692350	27	271	298	26
Mon May 07 13:25:52 2018	1525692352	45	253	298	48
Mon May 07 13:26:09 2018	1525692369	28	270	298	28
Mon May 07 13:25:52 2018	1525692352	48	250	298	51
Mon May 07 13:25:43 2018	1525692343	51	247	298	58
Mon May 07 13:25:52 2018	1525692352	42	258	299	43
Mon May 07 13:25:45 2018	1525692345	24	277	300	40
Mon May 07 13:25:52 2018	1525692352	45	255	300	48
Mon May 07 13:25:51 2018	1525692351	42	258	300	40
Mon May 07 13:25:45 2018	1525692345	24	277	300	37
Mon May 07 13:25:42 2018	1525692342	32	268	300	34
Mon May 07 13:25:51 2018	1525692351	42	258	300	43
Mon May 07 13:25:51 2018	1525692351	39	261	301	40
Mon May 07 13:25:44 2018	1525692344	48	253	301	85
Mon May 07 13:25:46 2018	1525692346	27	274	301	34
Mon May 07 13:25:49 2018	1525692349	29	272	301	25
Mon May 07 13:25:46 2018	1525692346	28	274	302	37
Mon May 07 13:25:53 2018	1525692353	48	255	303	53
Mon May 07 13:25:52 2018	1525692352	46	258	303	50
Mon May 07 13:25:46 2018	1525692346	37	266	303	35
Mon May 07 13:25:48 2018	1525692348	39	265	303	28
Mon May 07 13:25:46 2018	1525692346	32	272	303	32
Mon May 07 13:24:27 2018	1525692267	27	277	304	43
Mon May 07 13:25:53 2018	1525692353	46	259	305	42
Mon May 07 13:25:52 2018	1525692352	42	263	305	50
Mon May 07 13:25:53 2018	1525692353	42	263	306	48
Mon May 07 13:25:53 2018	1525692353	45	260	306	48
Mon May 07 13:25:52 2018	1525692352	43	263	306	51
Mon May 07 13:25:52 2018	1525692352	43	263	306	43
Mon May 07 13:25:48 2018	1525692348	56	250	306	59
Mon May 07 13:25:53 2018	1525692353	48	258	306	50
Mon May 07 13:25:46 2018	1525692346	29	277	306	32
Mon May 07 13:24:27 2018	1525692267	27	280	307	46
Mon May 07 13:25:47 2018	1525692347	64	244	307	64
Mon May 07 13:25:46 2018	1525692346	42	266	308	56
Mon May 07 13:26:09 2018	1525692369	34	274	308	22
Mon May 07 13:25:53 2018	1525692353	50	258	308	48
Mon May 07 13:25:50 2018	1525692350	24	285	309	37
Mon May 07 13:25:44 2018	1525692344	53	256	309	55
Mon May 07 13:25:46 2018	1525692346	29	280	309	37
Mon May 07 13:25:46 2018	1525692346	27	283	310	33
Mon May 07 13:25:46 2018	1525692346	45	265	310	37
Mon May 07 13:25:52 2018	1525692352	40	270	310	43
Mon May 07 13:25:12 2018	1525692312	23	288	311	32
Mon May 07 13:25:45 2018	1525692345	43	268	311	53
Mon May 07 13:25:47 2018	1525692347	61	250	311	61
Mon May 07 13:25:52 2018	1525692352	48	263	311	40
Mon May 07 13:25:46 2018	1525692346	55	256	311	49
Mon May 07 13:25:53 2018	1525692353	43	268	311	45
Mon May 07 13:25:46 2018	1525692346	29	282	311	48
Mon May 07 13:25:52 2018	1525692352	43	269	312	43
Mon May 07 13:25:53 2018	1525692353	38	274	312	34
Mon May 07 13:25:49 2018	1525692349	59	253	312	72
Mon May 07 13:25:45 2018	1525692345	29	284	313	45
Mon May 07 13:25:46 2018	1525692346	45	269	314	37
Mon May 07 13:25:53 2018	1525692353	45	269	314	43
Mon May 07 13:25:46 2018	1525692346	45	269	314	88
Mon May 07 13:25:43 2018	1525692343	51	263	314	58
Mon May 07 13:25:48 2018	1525692348	30	284	314	34
Mon May 07 13:25:53 2018	1525692353	48	266	314	48
Mon May 07 13:25:46 2018	1525692346	29	285	315	43
Mon May 07 13:25:42 2018	1525692342	36	279	315	44
Mon May 07 13:25:53 2018	1525692353	39	276	315	40
Mon May 07 13:25:12 2018	1525692312	20	295	316	35
Mon May 07 13:24:27 2018	1525692267	27	288	316	43
Mon May 07 13:25:46 2018	1525692346	51	265	316	45
Mon May 07 13:25:53 2018	1525692353	26	290	316	48
Mon May 07 13:25:44 2018	1525692344	37	279	316	43
Mon May 07 13:25:53 2018	1525692353	40	277	316	35
Mon May 07 13:25:53 2018	1525692353	48	269	316	48
Mon May 07 13:25:52 2018	1525692352	45	271	316	48
Mon May 07 13:25:44 2018	1525692344	40	276	316	40
Mon May 07 13:25:48 2018	1525692348	27	290	316	42
Mon May 07 13:25:52 2018	1525692352	45	271	316	50
Mon May 07 13:25:50 2018	1525692350	25	291	317	38
Mon May 07 13:25:52 2018	1525692352	40	277	317	43
Mon May 07 13:25:48 2018	1525692348	27	290	317	37
Mon May 07 13:25:46 2018	1525692346	48	268	317	34
Mon May 07 13:25:48 2018	1525692348	40	277	317	48
Mon May 07 13:25:53 2018	1525692353	51	266	317	45
Mon May 07 13:25:50 2018	1525692350	54	263	317	55
Mon May 07 13:25:46 2018	1525692346	53	264	317	54
Mon May 07 13:25:46 2018	1525692346	48	271	319	58
Mon May 07 13:25:44 2018	1525692344	40	279	319	45
Mon May 07 13:25:46 2018	1525692346	27	293	319	35
Mon May 07 13:26:09 2018	1525692369	19	300	319	29
Mon May 07 13:25:48 2018	1525692348	48	271	319	53
Mon May 07 13:25:48 2018	1525692348	34	286	319	27
Mon May 07 13:25:45 2018	1525692345	40	279	319	53
Mon May 07 13:25:49 2018	1525692349	32	288	320	37
Mon May 07 13:25:12 2018	1525692312	20	300	320	36
Mon May 07 13:25:48 2018	1525692348	34	286	321	30
Mon May 07 13:25:46 2018	1525692346	28	293	321	40
Mon May 07 13:25:46 2018	1525692346	45	277	322	44
Mon May 07 13:25:43 2018	1525692343	56	266	322	52
Mon May 07 13:25:51 2018	1525692351	37	284	322	45
Mon May 07 13:25:49 2018	1525692349	59	264	322	72
Mon May 07 13:25:53 2018	1525692353	36	287	323	43
Mon May 07 13:25:50 2018	1525692350	30	294	323	32
Mon May 07 13:25:42 2018	1525692342	37	287	324	37
Mon May 07 13:25:53 2018	1525692353	35	290	324	48
Mon May 07 13:25:50 2018	1525692350	24	301	324	42
Mon May 07 13:25:46 2018	1525692346	51	274	324	77
Mon May 07 13:25:53 2018	1525692353	46	278	324	39
Mon May 07 13:25:48 2018	1525692348	35	289	324	48
Mon May 07 13:25:45 2018	1525692345	36	290	326	45
Mon May 07 13:25:53 2018	1525692353	42	284	326	42
Mon May 07 13:25:42 2018	1525692342	29	298	327	40
Mon May 07 13:25:46 2018	1525692346	82	245	327	29
Mon May 07 13:25:53 2018	1525692353	41	286	327	36
Mon May 07 13:25:45 2018	1525692345	37	290	327	43
Mon May 07 13:25:48 2018	1525692348	27	301	328	45
Mon May 07 13:25:12 2018	1525692312	22	306	328	37
Mon May 07 13:25:46 2018	1525692346	45	283	328	45
Mon May 07 13:25:48 2018	1525692348	31	299	329	46
Mon May 07 13:25:53 2018	1525692353	37	292	330	50
Mon May 07 13:25:53 2018	1525692353	48	282	330	49
Mon May 07 13:25:46 2018	1525692346	59	271	330	74
Mon May 07 13:25:48 2018	1525692348	43	287	330	53
Mon May 07 13:26:09 2018	1525692369	18	312	330	24
Mon May 07 13:25:53 2018	1525692353	47	283	330	41
Mon May 07 13:25:12 2018	1525692312	23	308	331	38
Mon May 07 13:25:44 2018	1525692344	38	293	331	42
Mon May 07 13:25:12 2018	1525692312	20	311	331	40
Mon May 07 13:25:12 2018	1525692312	20	311	331	40
Mon May 07 13:25:48 2018	1525692348	33	299	332	47
Mon May 07 13:25:42 2018	1525692342	35	298	332	40
Mon May 07 13:25:41 2018	1525692341	53	279	332	70
Mon May 07 13:25:51 2018	1525692351	40	293	332	45
Mon May 07 13:25:44 2018	1525692344	40	292	332	45
Mon May 07 13:25:45 2018	1525692345	37	295	332	50
Mon May 07 13:25:47 2018	1525692347	40	293	332	43
Mon May 07 13:25:53 2018	1525692353	40	293	332	49
Mon May 07 13:25:48 2018	1525692348	25	307	332	39
Mon May 07 13:25:49 2018	1525692349	61	273	334	53
Mon May 07 13:25:42 2018	1525692342	37	298	335	40
Mon May 07 13:25:44 2018	1525692344	55	280	335	54
Mon May 07 13:25:47 2018	1525692347	42	293	335	42
Mon May 07 13:25:53 2018	1525692353	40	295	335	48
Mon May 07 13:25:46 2018	1525692346	88	247	335	32
Mon May 07 13:25:50 2018	1525692350	53	282	335	58
Mon May 07 13:25:51 2018	1525692351	42	293	335	43
Mon May 07 13:25:52 2018	1525692352	44	293	337	43
Mon May 07 13:25:49 2018	1525692349	62	275	337	66
Mon May 07 13:25:47 2018	1525692347	39	298	337	50
Mon May 07 13:25:42 2018	1525692342	61	276	338	53
Mon May 07 13:25:53 2018	1525692353	51	287	338	50
Mon May 07 13:25:49 2018	1525692349	41	297	338	28
Mon May 07 13:25:53 2018	1525692353	53	285	338	53
Mon May 07 13:25:47 2018	1525692347	51	290	340	51
Mon May 07 13:25:47 2018	1525692347	41	299	340	38
Mon May 07 13:25:49 2018	1525692349	40	301	341	45
Mon May 07 13:25:41 2018	1525692341	30	311	341	61
Mon May 07 13:25:47 2018	1525692347	53	288	341	53
Mon May 07 13:25:41 2018	1525692341	53	290	343	64
Mon May 07 13:25:42 2018	1525692342	40	303	343	40
Mon May 07 13:25:47 2018	1525692347	53	290	343	53
Mon May 07 13:25:47 2018	1525692347	64	279	343	64
Mon May 07 13:25:47 2018	1525692347	67	277	343	61
Mon May 07 13:25:45 2018	1525692345	40	304	344	43
Mon May 07 13:25:47 2018	1525692347	45	301	345	45
Mon May 07 13:25:47 2018	1525692347	51	294	345	52
Mon May 07 13:25:49 2018	1525692349	62	284	346	69
Mon May 07 13:25:47 2018	1525692347	43	304	347	53
Mon May 07 13:25:41 2018	1525692341	58	290	348	57
Mon May 07 13:25:49 2018	1525692349	32	316	348	40
Mon May 07 13:25:47 2018	1525692347	50	298	348	48
Mon May 07 13:25:47 2018	1525692347	43	306	348	39
Mon May 07 13:25:47 2018	1525692347	45	303	349	48
Mon May 07 13:25:49 2018	1525692349	59	290	349	66
Mon May 07 13:25:47 2018	1525692347	50	301	351	58
Mon May 07 13:25:47 2018	1525692347	56	295	351	45
Mon May 07 13:25:49 2018	1525692349	37	314	351	35
Mon May 07 13:25:47 2018	1525692347	37	317	353	48
Mon May 07 13:25:42 2018	1525692342	42	311	353	44
Mon May 07 13:25:47 2018	1525692347	53	301	354	59
Mon May 07 13:25:47 2018	1525692347	44	311	355	51
Mon May 07 13:25:47 2018	1525692347	50	306	356	56
Mon May 07 13:25:41 2018	1525692341	56	300	356	59
Mon May 07 13:25:47 2018	1525692347	42	314	356	53
Mon May 07 13:25:47 2018	1525692347	53	304	356	56
Mon May 07 13:25:47 2018	1525692347	54	302	356	55
Mon May 07 13:25:41 2018	1525692341	29	329	358	42
Mon May 07 13:25:41 2018	1525692341	61	298	359	56
Mon May 07 13:25:47 2018	1525692347	56	304	359	57
Mon May 07 13:25:47 2018	1525692347	48	313	361	50
Mon May 07 13:25:44 2018	1525692344	44	317	361	46
Mon May 07 13:25:44 2018	1525692344	45	316	362	45
Mon May 07 13:25:49 2018	1525692349	61	301	362	64
Mon May 07 13:25:44 2018	1525692344	45	319	364	56
Mon May 07 13:25:49 2018	1525692349	35	329	364	40
Mon May 07 13:25:47 2018	1525692347	39	325	364	54
Mon May 07 13:25:47 2018	1525692347	48	316	364	56
Mon May 07 13:25:49 2018	1525692349	32	332	364	45
Mon May 07 13:25:42 2018	1525692342	53	312	365	61
Mon May 07 13:25:49 2018	1525692349	28	338	366	24
Mon May 07 13:25:42 2018	1525692342	40	326	366	48
Mon May 07 13:25:49 2018	1525692349	47	319	367	73
Mon May 07 13:25:42 2018	1525692342	55	311	367	59
Mon May 07 13:25:47 2018	1525692347	53	314	367	56
Mon May 07 13:25:47 2018	1525692347	39	330	368	50
Mon May 07 13:25:49 2018	1525692349	58	311	370	61
Mon May 07 13:25:42 2018	1525692342	42	327	370	48
Mon May 07 13:25:47 2018	1525692347	42	328	370	56
Mon May 07 13:25:49 2018	1525692349	30	341	371	24
Mon May 07 13:25:49 2018	1525692349	31	340	371	51
Mon May 07 13:25:44 2018	1525692344	42	331	372	46
Mon May 07 13:25:47 2018	1525692347	45	327	373	45
Mon May 07 13:25:44 2018	1525692344	45	330	375	58
Mon May 07 13:25:49 2018	1525692349	34	342	376	45
Mon May 07 13:24:27 2018	1525692267	27	349	377	40
Mon May 07 13:25:47 2018	1525692347	58	319	378	58
Mon May 07 13:25:47 2018	1525692347	48	330	378	47
Mon May 07 13:25:47 2018	1525692347	48	330	378	51
Mon May 07 13:25:47 2018	1525692347	48	330	378	53
Mon May 07 13:26:09 2018	1525692369	20	359	379	28
Mon May 07 13:25:49 2018	1525692349	19	361	380	74
Mon May 07 13:25:42 2018	1525692342	45	335	380	48
Mon May 07 13:25:42 2018	1525692342	58	322	380	59
Mon May 07 13:25:49 2018	1525692349	21	359	380	68
Mon May 07 13:25:49 2018	1525692349	43	338	381	33
Mon May 07 13:25:42 2018	1525692342	58	323	382	61
Mon May 07 13:25:49 2018	1525692349	37	345	382	61
Mon May 07 13:25:42 2018	1525692342	55	328	382	53
Mon May 07 13:25:47 2018	1525692347	48	335	383	48
Mon May 07 13:25:44 2018	1525692344	54	330	384	65
Mon May 07 13:25:49 2018	1525692349	33	351	384	56
Mon May 07 13:25:47 2018	1525692347	51	335	386	45
Mon May 07 13:25:44 2018	1525692344	44	341	386	69
Mon May 07 13:25:42 2018	1525692342	59	327	386	55
Mon May 07 13:25:49 2018	1525692349	58	329	387	54
Mon May 07 13:24:27 2018	1525692267	27	360	387	43
Mon May 07 13:26:09 2018	1525692369	19	368	387	26
Mon May 07 13:24:27 2018	1525692267	27	360	388	47
Mon May 07 13:24:27 2018	1525692267	27	360	388	47
Mon May 07 13:25:49 2018	1525692349	24	364	388	65
Mon May 07 13:25:47 2018	1525692347	56	333	388	64
Mon May 07 13:25:49 2018	1525692349	19	371	390	74
Mon May 07 13:25:47 2018	1525692347	58	333	390	69
Mon May 07 13:25:49 2018	1525692349	65	326	391	32
Mon May 07 13:25:47 2018	1525692347	58	333	391	67
Mon May 07 13:24:27 2018	1525692267	27	365	392	47
Mon May 07 13:25:49 2018	1525692349	34	359	394	53
Mon May 07 13:24:27 2018	1525692267	27	368	395	47
Mon May 07 13:24:27 2018	1525692267	27	371	398	47
Mon May 07 13:26:09 2018	1525692369	23	375	398	27
Mon May 07 13:25:49 2018	1525692349	31	368	399	57
Mon May 07 13:25:47 2018	1525692347	59	341	399	61
Mon May 07 13:25:47 2018	1525692347	52	349	402	54
Mon May 07 13:25:47 2018	1525692347	58	343	402	67
Mon May 07 13:25:47 2018	1525692347	48	355	403	51
Mon May 07 13:25:47 2018	1525692347	47	360	407	54
Mon May 07 13:25:47 2018	1525692347	51	356	407	53
Mon May 07 13:25:44 2018	1525692344	47	362	410	51
Mon May 07 13:25:47 2018	1525692347	48	362	410	53
Mon May 07 13:25:47 2018	1525692347	56	354	410	58
Mon May 07 13:25:47 2018	1525692347	53	362	415	50
Mon May 07 13:24:27 2018	1525692267	27	389	417	47
Mon May 07 13:25:47 2018	1525692347	60	357	418	59
Mon May 07 13:25:47 2018	1525692347	54	364	418	63
Mon May 07 13:25:47 2018	1525692347	50	372	423	64
Mon May 07 13:25:44 2018	1525692344	40	383	424	86
Mon May 07 13:24:27 2018	1525692267	34	393	427	42
Mon May 07 13:24:27 2018	1525692267	34	398	432	43
Mon May 07 13:24:27 2018	1525692267	27	410	438	47
Mon May 07 13:26:20 2018	1525692380	82	357	439	85
Mon May 07 13:26:20 2018	1525692380	79	375	454	83
Mon May 07 13:26:20 2018	1525692380	80	375	455	80
Mon May 07 13:24:27 2018	1525692267	34	422	456	43
Mon May 07 13:24:27 2018	1525692267	34	430	464	45
Mon May 07 13:24:27 2018	1525692267	34	435	469	44
Mon May 07 13:26:09 2018	1525692369	28	449	477	42
Mon May 07 13:26:09 2018	1525692369	37	442	479	43
Mon May 07 13:24:27 2018	1525692267	34	456	490	44
Mon May 07 13:26:09 2018	1525692369	69	426	495	74
Mon May 07 13:26:20 2018	1525692380	83	415	497	85
Mon May 07 13:26:20 2018	1525692380	82	420	502	85
Mon May 07 13:26:09 2018	1525692369	67	439	506	95
Mon May 07 13:26:20 2018	1525692380	82	425	508	87
Mon May 07 13:26:20 2018	1525692380	88	420	508	80
Mon May 07 13:26:20 2018	1525692380	88	425	513	80
Mon May 07 13:26:20 2018	1525692380	89	427	516	87
Mon May 07 13:26:09 2018	1525692369	69	447	516	80
Mon May 07 13:24:27 2018	1525692267	36	481	517	45
Mon May 07 13:26:20 2018	1525692380	89	428	517	82
Mon May 07 13:24:27 2018	1525692267	34	485	520	46
Mon May 07 13:26:09 2018	1525692369	74	447	521	99
Mon May 07 13:24:27 2018	1525692267	35	492	526	46
Mon May 07 13:24:27 2018	1525692267	36	492	527	46
Mon May 07 13:26:09 2018	1525692369	70	457	528	82
Mon May 07 13:26:20 2018	1525692380	72	458	529	83
Mon May 07 13:26:20 2018	1525692380	67	476	542	85
Mon May 07 13:26:20 2018	1525692380	67	476	543	90
Mon May 07 13:26:09 2018	1525692369	71	473	544	95
Mon May 07 13:26:20 2018	1525692380	69	476	545	83
Mon May 07 13:24:27 2018	1525692267	35	512	547	45
Mon May 07 13:26:09 2018	1525692369	80	467	548	99
Mon May 07 13:26:09 2018	1525692369	69	479	548	87
Mon May 07 13:26:20 2018	1525692380	69	481	550	88
Mon May 07 13:26:20 2018	1525692380	71	485	556	91
Mon May 07 13:26:20 2018	1525692380	77	479	556	80
Mon May 07 13:26:20 2018	1525692380	76	480	556	83
Mon May 07 13:26:20 2018	1525692380	72	484	556	89
Mon May 07 13:26:19 2018	1525692379	93	463	556	72
Mon May 07 13:26:20 2018	1525692380	82	476	558	69
Mon May 07 13:26:09 2018	1525692369	117	442	560	119
Mon May 07 13:26:20 2018	1525692380	73	487	560	86
Mon May 07 13:26:20 2018	1525692380	79	481	560	77
Mon May 07 13:26:09 2018	1525692369	77	484	561	82
Mon May 07 13:26:13 2018	1525692373	90	471	561	61
Mon May 07 13:26:10 2018	1525692370	77	484	561	79
Mon May 07 13:26:10 2018	1525692370	80	481	561	84
Mon May 07 13:26:13 2018	1525692373	72	489	561	88
Mon May 07 13:24:27 2018	1525692267	35	528	562	46
Mon May 07 13:26:12 2018	1525692372	61	501	563	63
Mon May 07 13:26:19 2018	1525692379	88	476	563	95
Mon May 07 13:26:12 2018	1525692372	95	468	564	58
Mon May 07 13:26:10 2018	1525692370	85	479	564	49
Mon May 07 13:26:20 2018	1525692380	82	482	564	74
Mon May 07 13:26:10 2018	1525692370	82	482	564	51
Mon May 07 13:26:20 2018	1525692380	81	484	565	82
Mon May 07 13:26:14 2018	1525692374	48	519	566	80
Mon May 07 13:26:11 2018	1525692371	101	465	566	92
Mon May 07 13:24:27 2018	1525692267	36	530	566	47
Mon May 07 13:26:20 2018	1525692380	85	481	567	71
Mon May 07 13:26:11 2018	1525692371	80	487	567	93
Mon May 07 13:26:14 2018	1525692374	74	494	568	63
Mon May 07 13:26:12 2018	1525692372	82	487	569	51
Mon May 07 13:26:14 2018	1525692374	72	496	569	60
Mon May 07 13:26:20 2018	1525692380	85	484	569	72
Mon May 07 13:26:20 2018	1525692380	88	481	569	69
Mon May 07 13:26:11 2018	1525692371	74	495	569	82
Mon May 07 13:26:10 2018	1525692370	104	466	569	90
Mon May 07 13:26:14 2018	1525692374	59	511	569	72
Mon May 07 13:26:12 2018	1525692372	85	484	569	99
Mon May 07 13:26:13 2018	1525692373	75	494	570	51
Mon May 07 13:26:12 2018	1525692372	97	473	570	103
Mon May 07 13:26:11 2018	1525692371	82	489	571	93
Mon May 07 13:26:12 2018	1525692372	66	504	571	61
